Date,Data
2016.4.2,408.0273873
2016.4.3,407.9227934
2016.4.4,406.9186821
2016.4.5,406.4561814
2016.4.6,406.2892429
2016.4.7,405.6870023
2016.4.8,405.4699338
2016.4.9,405.2907237
2016.4.10,405.4500616
2016.4.11,404.792205
2016.4.12,404.9040853
2016.4.13,404.9209985
2016.4.14,405.2331167
2016.4.15,405.7325075
2016.4.16,405.8435555
2016.4.17,406.2467759
2016.4.18,406.4597352
2016.4.19,406.7133268
2016.4.20,406.6548883
2016.4.21,406.9166502
2016.4.22,407.7820238
2016.4.23,407.9875855
2016.4.24,408.4327899
2016.4.25,408.9029357
2016.4.26,409.4707325
2016.4.27,410.0337697
2016.4.28,410.485948
2016.4.29,410.7413785
2016.4.30,411.1765283
2016.5.1,412.0640876
2016.5.2,412.6921583
2016.5.3,413.0899365
2016.5.4,413.4531686
2016.5.5,414.5095864
2016.5.6,415.1601218
2016.5.7,415.8878571
2016.5.8,416.3585767
2016.5.9,416.6888502
2016.5.10,417.1987776
2016.5.11,417.7509155
2016.5.12,418.3389707
2016.5.13,418.6596182
2016.5.14,418.8878361
2016.5.15,419.3505164
2016.5.16,420.2191898
2016.5.17,420.4786768
2016.5.18,420.6760819
2016.5.19,421.044955
2016.5.20,421.4715933
2016.5.21,422.1198215
2016.5.22,422.5028108
2016.5.23,422.7687218
2016.5.24,423.3063783
2016.5.25,424.1326656
2016.5.26,425.1606062
2016.5.27,426.0465062
2016.5.28,426.5170329
2016.5.29,426.7803277
2016.5.30,426.8264282
2016.5.31,427.148464
2016.6.1,427.5222927
2016.6.2,427.6142284
2016.6.3,428.6125585
2016.6.4,429.2918247
2016.6.5,430.2863882
2016.6.6,431.2458535
2016.6.7,431.7652905
2016.6.8,432.5328592
2016.6.9,433.2075667
2016.6.10,433.8421435
2016.6.11,434.3383148
2016.6.12,434.8848951
2016.6.13,435.1483665
2016.6.14,435.5362164
2016.6.15,436.0480336
2016.6.16,438.1587987
2016.6.17,438.805874
2016.6.18,439.196394
2016.6.19,439.7154868
2016.6.20,440.1217638
2016.6.21,440.2247637
2016.6.22,440.3699529
2016.6.23,440.9545201
2016.6.24,441.2270912
2016.6.25,441.5173213
2016.6.26,442.7460542
2016.6.27,443.6268347
2016.6.28,448.2585601
2016.6.29,451.6043444
2016.6.30,453.4384975
2016.7.1,455.1606039
2016.7.2,458.5328306
2016.7.3,461.0214634
2016.7.4,462.440001
2016.7.5,464.3131891
2016.7.6,468.3441119
2016.7.7,470.6335732
2016.7.8,472.6738424
2016.7.9,475.3279306
2016.7.10,478.9971184
2016.7.11,482.0272235
2016.7.12,488.132636
2016.7.13,499.5153124
2016.7.14,505.4799347
2016.7.15,512.1843273
2016.7.16,526.6346237
2016.7.17,538.2821631
2016.7.18,542.3049741
2016.7.19,547.0183413
2016.7.20,554.3782909
2016.7.21,561.3094047
2016.7.22,567.2155849
2016.7.23,568.0852057
2016.7.24,572.0688992
2016.7.25,576.5273908
2016.7.26,579.4232946
2016.7.27,581.7274242
2016.7.28,584.2141366
2016.7.29,586.078174
2016.7.30,588.576131
2016.7.31,590.6926107
2016.8.1,592.7278032
2016.8.2,594.408193
2016.8.3,596.5303693
2016.8.4,598.9832228
2016.8.5,601.5031163
2016.8.6,602.4963306
2016.8.7,604.7884015
2016.8.8,607.1144384
2016.8.9,609.5822875
2016.8.10,610.7531027
2016.8.11,611.8978568
2016.8.12,614.359535
2016.8.13,616.2205349
2016.8.14,618.1717466
2016.8.15,629.3957607
2016.8.16,631.7058829
2016.8.17,635.7354715
2016.8.18,640.9706425
2016.8.19,642.2882461
2016.8.20,643.7325591
2016.8.21,645.9071695
2016.8.22,648.0327988
2016.8.23,649.6016953
2016.8.24,651.1896788
2016.8.25,653.2917435
2016.8.26,654.5014708
2016.8.27,660.4363999
2016.8.28,662.3861318
2016.8.29,663.5740484
2016.8.30,665.129093
2016.8.31,665.32535
2016.9.1,659.0150134
2016.9.2,656.6339785
2016.9.3,655.3036287
2016.9.4,654.8485361
2016.9.5,654.4156759
2016.9.6,654.0819851
2016.9.7,653.6733989
2016.9.8,653.9233554
2016.9.9,653.3245286
2016.9.10,652.3090681
2016.9.11,650.7250811
2016.9.12,649.5386714
2016.9.13,647.734897
2016.9.14,643.1920348
2016.9.15,637.3316571
2016.9.16,634.8211031
2016.9.17,632.6272458
2016.9.18,628.3804191
2016.9.19,625.5462381
2016.9.20,623.7513621
2016.9.21,623.4273568
2016.9.22,622.323547
2016.9.23,619.0886788
2016.9.24,617.5418631
2016.9.25,616.2855477
2016.9.26,615.5070306
2016.9.27,614.6707099
2016.9.28,612.9197881
2016.9.29,610.4204926
2016.9.30,608.5993305
2016.10.1,607.2844634
2016.10.2,606.1354498
2016.10.3,604.9593435
2016.10.4,605.2125814
2016.10.5,604.5800164
2016.10.6,604.0484262
2016.10.7,603.6887581
2016.10.8,603.8410591
2016.10.9,603.2001415
2016.10.10,602.9106357
2016.10.11,602.6266137
2016.10.12,602.0902089
2016.10.13,601.4801358
2016.10.14,601.3714918
2016.10.15,600.9122595
2016.10.16,600.5230752
2016.10.17,599.4803226
2016.10.18,598.4398335
2016.10.19,598.4404537
2016.10.20,598.2380797
2016.10.21,597.8489045
2016.10.22,595.7017684
2016.10.23,595.2786606
2016.10.24,594.6966142
2016.10.25,594.0499419
2016.10.26,593.5651083
2016.10.27,593.293077
2016.10.28,592.999561
2016.10.29,593.0693665
2016.10.30,592.9745358
2016.10.31,592.2549474
2016.11.1,593.5921951
2016.11.2,594.2478848
2016.11.3,594.9163992
2016.11.4,595.4714916
2016.11.5,595.9736757
2016.11.6,596.2818837
2016.11.7,596.6534224
2016.11.8,596.8748855
2016.11.9,597.1457309
2016.11.10,598.170817
2016.11.11,598.8726974
2016.11.12,599.9663376
2016.11.13,601.0183509
2016.11.14,602.0933607
2016.11.15,603.2173148
2016.11.16,605.1461839
2016.11.17,607.616768
2016.11.18,608.1899539
2016.11.19,609.027256
2016.11.20,610.0404365
2016.11.21,610.8446108
2016.11.22,612.6408984
2016.11.23,614.7982491
2016.11.24,616.5090109
2016.11.25,618.2909027
2016.11.26,622.3228832
2016.11.27,624.8950079
2016.11.28,629.2292245
2016.11.29,631.3143321
2016.11.30,635.4798981
2016.12.1,638.5094725
2016.12.2,640.8242914
2016.12.3,643.8539411
2016.12.4,645.2589469
2016.12.5,646.5069024
2016.12.6,648.1823452
2016.12.7,649.5568229
2016.12.8,652.2047405
2016.12.9,655.6102805
2016.12.10,657.2162083
2016.12.11,658.8119832
2016.12.12,660.1373022
2016.12.13,661.0466334
2016.12.14,662.3632512
2016.12.15,664.543847
2016.12.16,666.2804512
2016.12.17,670.0364516
2016.12.18,672.6237216
2016.12.19,674.0932608
2016.12.20,675.1987346
2016.12.21,676.4410042
2016.12.22,678.521903
2016.12.23,681.4613141
2016.12.24,683.8958664
2016.12.25,685.4846509
2016.12.26,687.6339773
2016.12.27,689.07532
2016.12.28,692.2655891
2016.12.29,694.708492
2016.12.30,694.9748253
2016.12.31,696.2444181
2017.1.1,698.7651463
2017.1.2,706.130718
2017.1.3,707.5237852
2017.1.4,708.7744338
2017.1.5,710.1412937
2017.1.6,711.9884458
2017.1.7,713.6188677
2017.1.8,714.9669755
2017.1.9,716.8938398
2017.1.10,718.155433
2017.1.11,720.062645
2017.1.12,722.0005075
2017.1.13,724.4459024
2017.1.14,726.1860309
2017.1.15,728.2458638
2017.1.16,732.9610133
2017.1.17,734.5120969
2017.1.18,736.968348
2017.1.19,740.2120551
2017.1.20,742.8450009
2017.1.21,746.7757665
2017.1.22,752.2952034
2017.1.23,756.1157954
2017.1.24,758.4971524
2017.1.25,763.7639537
2017.1.26,769.96351
2017.1.27,775.5140428
2017.1.28,781.5495849
2017.1.29,788.6323079
2017.1.30,793.0764057
2017.1.31,797.8193726
2017.2.1,805.8065388
2017.2.2,815.0115389
2017.2.3,828.5399489
2017.2.4,840.1485556
2017.2.5,844.6368485
2017.2.6,847.1236772
2017.2.7,850.0824701
2017.2.8,851.2599006
2017.2.9,852.3184038
2017.2.10,852.805851
2017.2.11,851.8733527
2017.2.12,851.6661057
2017.2.13,852.5790145
2017.2.14,853.4017548
2017.2.15,854.8524581
2017.2.16,856.1905872
2017.2.17,857.1156289
2017.2.18,859.0835296
2017.2.19,860.04077
2017.2.20,861.5484342
2017.2.21,864.402252
2017.2.22,866.7050491
2017.2.23,868.1957481
2017.2.24,869.8741824
2017.2.25,871.5599411
2017.2.26,874.2190705
2017.2.27,879.6072274
2017.2.28,881.5718536
2017.3.1,883.1361513
2017.3.2,883.6409401
2017.3.3,892.7433867
2017.3.4,893.6639812
2017.3.5,898.5955982
2017.3.6,902.0694835
2017.3.7,905.4518591
2017.3.8,909.2301053
2017.3.9,913.2432268
2017.3.10,916.7071665
2017.3.11,920.9788603
2017.3.12,923.7539267
2017.3.13,926.9732045
2017.3.14,928.7588537
2017.3.15,931.5053719
2017.3.16,933.9543542
2017.3.17,937.0454172
2017.3.18,940.1034182
2017.3.19,945.0618675
2017.3.20,947.2130342
2017.3.21,951.7406715
2017.3.22,957.1151474
2017.3.23,960.6610039
2017.3.24,967.4618966
2017.3.25,972.0089483
2017.3.26,982.552737
2017.3.27,984.8797475
2017.3.28,986.1167341
2017.3.29,990.4733806
2017.3.30,993.4158948
2017.3.31,1000.404326
2017.4.1,1011.79429
2017.4.2,1020.174252
2017.4.3,1023.495576
2017.4.4,1025.370182
2017.4.5,1033.342539
2017.4.6,1043.824471
2017.4.7,1049.701284
2017.4.8,1053.688823
2017.4.9,1058.890032
2017.4.10,1062.415847
2017.4.11,1069.730055
2017.4.12,1077.398136
2017.4.13,1090.587777
2017.4.14,1095.772643
2017.4.15,1103.267813
2017.4.16,1106.260416
2017.4.17,1106.172044
2017.4.18,1107.280859
2017.4.19,1107.534363
2017.4.20,1108.045004
2017.4.21,1105.224515
2017.4.22,1107.284043
2017.4.23,1106.091912
2017.4.24,1099.593751
2017.4.25,1098.971684
2017.4.26,1097.743222
2017.4.27,1096.555897
2017.4.28,1096.259287
2017.4.29,1097.257198
2017.4.30,1097.589409
2017.5.1,1098.584571
2017.5.2,1099.962256
2017.5.3,1101.627069
2017.5.4,1106.11284
2017.5.5,1105.699448
2017.5.6,1107.769274
2017.5.7,1111.087236
2017.5.8,1112.824442
2017.5.9,1114.750842
2017.5.10,1117.246081
2017.5.11,1120.336001
2017.5.12,1121.950849
2017.5.13,1123.476236
2017.5.14,1125.950466
2017.5.15,1128.208447
2017.5.16,1128.737042
2017.5.17,1132.276241
2017.5.18,1135.82774
2017.5.19,1138.090583
2017.5.20,1144.335487
2017.5.21,1146.250503
2017.5.22,1147.973574
2017.5.23,1150.404952
2017.5.24,1152.171374
2017.5.25,1155.517386
2017.5.26,1162.389945
2017.5.27,1170.546136
2017.5.28,1175.582981
2017.5.29,1178.68193
2017.5.30,1181.920892
2017.5.31,1186.835214
2017.6.1,1191.468417
2017.6.2,1200.974055
2017.6.3,1219.49206
2017.6.4,1230.028328
2017.6.5,1234.077419
2017.6.6,1241.192443
2017.6.7,1254.56946
2017.6.8,1267.666144
2017.6.9,1280.264393
2017.6.10,1299.940294
2017.6.11,1314.855982
2017.6.12,1321.541558
2017.6.13,1330.926568
2017.6.14,1349.611723
2017.6.15,1363.503609
2017.6.16,1387.78506
2017.6.17,1401.938567
2017.6.18,1422.064255
2017.6.19,1434.406739
2017.6.20,1451.618709
2017.6.21,1483.442663
2017.6.22,1525.943115
2017.6.23,1558.358813
2017.6.24,1604.338603
2017.6.25,1628.878529
2017.6.26,1649.49882
2017.6.27,1664.487096
2017.6.28,1681.55571
2017.6.29,1702.061792
2017.6.30,1728.660358
2017.7.1,1752.54615
2017.7.2,1775.704618
2017.7.3,1797.372066
2017.7.4,1817.928128
2017.7.5,1841.36217
2017.7.6,1873.135799
2017.7.7,1907.991992
2017.7.8,1936.6345
2017.7.9,1959.93573
2017.7.10,1981.783245
2017.7.11,2004.233462
2017.7.12,2031.515732
2017.7.13,2068.225271
2017.7.14,2095.118019
2017.7.15,2102.022322
2017.7.16,2120.161273
2017.7.17,2134.332962
2017.7.18,2144.701998
2017.7.19,2164.475116
2017.7.20,2182.494657
2017.7.21,2198.288268
2017.7.22,2213.554858
2017.7.23,2226.86473
2017.7.24,2240.478515
2017.7.25,2252.006585
2017.7.26,2277.516873
2017.7.27,2288.841896
2017.7.28,2305.277456
2017.7.29,2316.352112
2017.7.30,2329.611884
2017.7.31,2333.952062
2017.8.1,2346.408167
2017.8.2,2362.205258
2017.8.3,2378.878369
2017.8.4,2389.035278
2017.8.5,2401.503312
2017.8.6,2415.317023
2017.8.7,2420.873744
2017.8.8,2428.7715
2017.8.9,2437.224641
2017.8.10,2445.836191
2017.8.11,2449.15428
2017.8.12,2451.753464
2017.8.13,2456.626354
2017.8.14,2459.262685
2017.8.15,2456.13006
2017.8.16,2455.651983
2017.8.17,2458.92106
2017.8.18,2459.566228
2017.8.19,2468.43269
2017.8.20,2481.156709
2017.8.21,2492.925859
2017.8.22,2498.894248
2017.8.23,2504.873504
2017.8.24,2508.698287
2017.8.25,2512.095936
2017.8.26,2517.200041
2017.8.27,2532.460261
2017.8.28,2544.842286
2017.8.29,2563.379035
2017.8.30,2578.876159
2017.8.31,2590.385664
2017.9.1,2600.341749
2017.9.2,2609.248296
2017.9.3,2620.56083
2017.9.4,2649.556775
2017.9.5,2681.524096
2017.9.6,2708.225754
2017.9.7,2737.584375
2017.9.8,2760.480448
2017.9.9,2779.180083
2017.9.10,2797.849079
2017.9.11,2823.189109
2017.9.12,2849.277311
2017.9.13,2882.827928
2017.9.14,2918.811467
2017.9.15,2947.94525
2017.9.16,2988.411953
2017.9.17,3015.268383
2017.9.18,3051.395212
2017.9.19,3080.835001
2017.9.20,3098.171426
2017.9.21,3117.938914
2017.9.22,3150.895395
2017.9.23,3166.070425
2017.9.24,3189.472406
2017.9.25,3206.822707
2017.9.26,3231.162934
2017.9.27,3252.5172
2017.9.28,3287.678495
2017.9.29,3323.0708
2017.9.30,3366.245656
2017.10.1,3403.311832
2017.10.2,3427.028829
2017.10.3,3449.028558
2017.10.4,3473.80787
2017.10.5,3502.812883
2017.10.6,3525.630028
2017.10.7,3551.446566
2017.10.8,3567.306922
2017.10.9,3581.341158
2017.10.10,3592.069836
2017.10.11,3604.209275
2017.10.12,3617.999949
2017.10.13,3621.904451
2017.10.14,3628.815012
2017.10.15,3626.405008
2017.10.16,3634.782045
2017.10.17,3638.146057
2017.10.18,3647.472956
2017.10.19,3655.189523
2017.10.20,3662.423558
2017.10.21,3665.403011
2017.10.22,3666.853492
2017.10.23,3672.516359
2017.10.24,3684.423096
2017.10.25,3694.197919
2017.10.26,3712.595578
2017.10.27,3738.734706
2017.10.28,3802.581191
2017.10.29,3835.789046
2017.10.30,3860.287109
2017.10.31,3915.431136
2017.11.1,3959.838662
2017.11.2,3997.750393
2017.11.3,4026.419609
2017.11.4,4056.721099
2017.11.5,4080.049384
2017.11.6,4109.721278
2017.11.7,4138.078854
2017.11.8,4162.696221
2017.11.9,4191.311911
2017.11.10,4208.585394
2017.11.11,4223.75107
2017.11.12,4265.305828
2017.11.13,4289.956744
2017.11.14,4312.476313
2017.11.15,4338.523779
2017.11.16,4368.944686
2017.11.17,4399.081137
2017.11.18,4435.817007
2017.11.19,4465.052412
2017.11.20,4496.775635
2017.11.21,4536.26165
2017.11.22,4609.10394
2017.11.23,4654.174881
2017.11.24,4680.646218
2017.11.25,4712.882493
2017.11.26,4732.454538
2017.11.27,4748.572668
2017.11.28,4773.224151
2017.11.29,4799.921438
2017.11.30,4821.500072
2017.12.1,4874.777437
2017.12.2,4948.49534
2017.12.3,5013.561724
2017.12.4,5064.2099
2017.12.5,5128.059277
2017.12.6,5188.822542
2017.12.7,5247.204431
2017.12.8,5288.286342
2017.12.9,5330.804085
2017.12.10,5391.862956
2017.12.11,5419.50645
2017.12.12,5461.990523
2017.12.13,5517.051762
2017.12.14,5586.210091
2017.12.15,5658.831016
2017.12.16,5738.976267
2017.12.17,5843.926708
2017.12.18,5919.940308
2017.12.19,5964.27231
2017.12.20,6044.216835
2017.12.21,6172.128946
2017.12.22,6225.782037
2017.12.23,6288.30422
2017.12.24,6407.7778
2017.12.25,6504.35517
2017.12.26,6596.441198
2017.12.27,6708.131696
2017.12.28,6792.591282
2017.12.29,6926.691131
2017.12.30,7000.71696
2017.12.31,7112.851512
2018.1.1,7205.643358
2018.1.2,7277.146804
2018.1.3,7404.624465
2018.1.4,7511.096037
2018.1.5,7654.215465
2018.1.6,8057.858292
2018.1.7,8361.563014
2018.1.8,8571.99291
2018.1.9,8724.90955
2018.1.10,8904.402129
2018.1.11,9192.924567
2018.1.12,9566.142799
2018.1.13,9746.757548
2018.1.14,9943.323719
2018.1.15,10217.3006
2018.1.16,10671.56064
2018.1.17,10861.25151
2018.1.18,10976.64353
2018.1.19,11129.58112
2018.1.20,11290.54722
2018.1.21,11467.60574
2018.1.22,11643.90492
2018.1.23,11719.96264
2018.1.24,11790.22434
2018.1.25,11911.82685
2018.1.26,12084.436
2018.1.27,12174.42318
2018.1.28,12304.16508
2018.1.29,12386.40438
2018.1.30,12439.29404
2018.1.31,12536.73601
2018.2.1,12598.94765
2018.2.2,12657.1432
2018.2.3,12759.72957
2018.2.4,12904.53959
2018.2.5,13015.47605
2018.2.6,13188.72373
2018.2.7,13267.69421
2018.2.8,13347.5595
2018.2.9,13392.57878
2018.2.10,13523.53144
2018.2.11,13630.45511
2018.2.12,13757.29312
2018.2.13,13863.9108
2018.2.14,13942.62051
2018.2.15,13980.9389
2018.2.16,13990.7113
2018.2.17,13981.00143
2018.2.18,13995.37396
2018.2.19,14059.25709
2018.2.20,14067.72877
2018.2.21,14054.77881
2018.2.22,14076.31843
2018.2.23,14070.44147
2018.2.24,14076.18441
2018.2.25,14034.71377
2018.2.26,14059.96783
2018.2.27,14087.73015
2018.2.28,14070.00605
2018.3.1,14042.9883
2018.3.2,14010.93319
2018.3.3,13934.58664
2018.3.4,13817.001
2018.3.5,13795.18464
2018.3.6,13688.71254
2018.3.7,13481.3748
2018.3.8,13265.28582
2018.3.9,13105.68992
2018.3.10,12989.81812
2018.3.11,12853.17312
2018.3.12,12737.34192
2018.3.13,12604.63267
2018.3.14,12493.15932
2018.3.15,12390.67024
2018.3.16,12227.13634
2018.3.17,11979.12681
2018.3.18,11902.16562
2018.3.19,11837.16973
2018.3.20,11765.12435
2018.3.21,11712.52197
2018.3.22,11691.93936
2018.3.23,11659.23174
2018.3.24,11554.28692
2018.3.25,11520.68537
2018.3.26,11457.88289
2018.3.27,11398.5654
2018.3.28,11349.28432
2018.3.29,11308.23103
2018.3.30,11239.29756
2018.3.31,11180.30067
2018.4.1,11146.76967
2018.4.2,11107.73306
2018.4.3,11071.5428
2018.4.4,11031.59574
2018.4.5,10949.62044
2018.4.6,10868.77336
2018.4.7,10616.15203
2018.4.8,10444.73921
2018.4.9,10368.45961
2018.4.10,10303.52136
2018.4.11,10229.37141
2018.4.12,10148.36152
2018.4.13,10069.76233
2018.4.14,9974.79837
2018.4.15,9893.724815
2018.4.16,9838.247027
2018.4.17,9791.95322
2018.4.18,9742.088523
2018.4.19,9700.358978
2018.4.20,9659.031412
2018.4.21,9617.645832
2018.4.22,9582.232938
2018.4.23,9569.616225
2018.4.24,9533.154498
2018.4.25,9495.604425
2018.4.26,9433.478224
2018.4.27,9395.910882
2018.4.28,9344.365105
2018.4.29,9237.322138
2018.4.30,9188.724673
2018.5.1,9147.199524
2018.5.2,9113.008288
2018.5.3,9101.900248
2018.5.4,9080.884743
2018.5.5,9062.980848
2018.5.6,9071.585886
2018.5.7,9094.055647
2018.5.8,9081.496647
2018.5.9,9077.287934
2018.5.10,9047.636062
2018.5.11,9020.84115
2018.5.12,8998.945783
2018.5.13,8988.867075
2018.5.14,8987.732445
2018.5.15,8979.303665
2018.5.16,8947.850649
2018.5.17,8917.036504
2018.5.18,8885.61935
2018.5.19,8861.016108
2018.5.20,8836.40363
2018.5.21,8794.433058
2018.5.22,8776.665961
2018.5.23,8679.766993
2018.5.24,8683.579324
2018.5.25,8648.918384
2018.5.26,8648.25401
2018.5.27,8641.223918
2018.5.28,8632.437055
2018.5.29,8598.7051
2018.5.30,8572.25426
2018.5.31,8544.845462
2018.6.1,8531.011997
2018.6.2,8510.764153
2018.6.3,8419.64648
2018.6.4,8409.630742
2018.6.5,8393.806068
2018.6.6,8392.5559
2018.6.7,8384.369584
2018.6.8,8401.500484
2018.6.9,8404.464775
2018.6.10,8394.494885
2018.6.11,8376.948984
2018.6.12,8371.092097
2018.6.13,8383.862765
2018.6.14,8389.13456
2018.6.15,8387.703374
2018.6.16,8389.362803
2018.6.17,8374.993742
2018.6.18,8367.760841
2018.6.19,8359.138465
2018.6.20,8353.070907
2018.6.21,8350.489683
2018.6.22,8336.346993
2018.6.23,8315.36648
2018.6.24,8304.189036
2018.6.25,8302.158919
2018.6.26,8297.007968
2018.6.27,8294.744993
2018.6.28,8313.49801
2018.6.29,8307.016481
2018.6.30,8308.904475
2018.7.1,8306.465816
2018.7.2,8310.350296
2018.7.3,8319.202915
2018.7.4,8319.191109
2018.7.5,8312.437991
2018.7.6,8328.059662
2018.7.7,8338.739669
2018.7.8,8334.630044
2018.7.9,8356.067257
2018.7.10,8354.721985
2018.7.11,8337.642775
2018.7.12,8318.958228
2018.7.13,8254.117846
2018.7.14,8223.140425
2018.7.15,8188.640211
2018.7.16,8181.370006
2018.7.17,8163.977363
2018.7.18,8138.207482
2018.7.19,8104.783323
2018.7.20,8073.954696
2018.7.21,8031.449981
2018.7.22,7981.693414
2018.7.23,7927.843027
2018.7.24,7873.452087
2018.7.25,7839.640971
2018.7.26,7802.907012
2018.7.27,7705.020256
2018.7.28,7659.709331
2018.7.29,7630.144786
2018.7.30,7609.20123
2018.7.31,7472.955144
2018.8.1,7434.879744
2018.8.2,7386.951719
2018.8.3,7353.871399
2018.8.4,7310.742631
2018.8.5,7259.479608
2018.8.6,7235.528471
2018.8.7,7192.662885
2018.8.8,7169.184476
2018.8.9,7139.770682
2018.8.10,7110.699835
2018.8.11,7078.903248
2018.8.12,6999.514283
2018.8.13,6963.215312
2018.8.14,6924.479116
2018.8.15,6825.911652
2018.8.16,6761.188803
2018.8.17,6772.702878
2018.8.18,6777.944975
2018.8.19,6776.452612
2018.8.20,6766.181081
2018.8.21,6758.758877
2018.8.22,6761.171691
2018.8.23,6792.396789
2018.8.24,6823.244687
2018.8.25,6844.048892
2018.8.26,6865.029157
2018.8.27,6863.586775
2018.8.28,6902.755914
2018.8.29,6922.371932
2018.8.30,6935.443622
2018.8.31,6940.681362
2018.9.1,6953.935797
2018.9.2,6958.715256
2018.9.3,6949.779423
2018.9.4,6939.12958
2018.9.5,6925.403946
2018.9.6,6913.533607
2018.9.7,6895.425678
2018.9.8,6878.40822
2018.9.9,6872.067762
2018.9.10,6857.367395
2018.9.11,6865.126662
2018.9.12,6855.17184
2018.9.13,6841.995079
2018.9.14,6834.031969
2018.9.15,6828.924082
2018.9.16,6820.211993
2018.9.17,6818.130302
2018.9.18,6816.872798
2018.9.19,6812.152185
2018.9.20,6806.272733
2018.9.21,6805.900158
2018.9.22,6808.407467
2018.9.23,6810.390109
2018.9.24,6813.019837
2018.9.25,6840.862534
2018.9.26,6844.968115
2018.9.27,6857.579821
2018.9.28,6862.886123
2018.9.29,6899.045353
2018.9.30,6907.688304
2018.10.1,6917.753676
2018.10.2,6924.127509
2018.10.3,6932.779732
2018.10.4,6953.277383
2018.10.5,6956.733489
2018.10.6,6950.236843
2018.10.7,6938.345073
2018.10.8,6939.029317
2018.10.9,6934.248436
2018.10.10,6934.809399
2018.10.11,6922.032326
2018.10.12,6915.827238
2018.10.13,6884.296401
2018.10.14,6882.708196
2018.10.15,6892.258742
2018.10.16,6881.880521
2018.10.17,6865.649509
2018.10.18,6852.320067
2018.10.19,6842.094743
2018.10.20,6828.12238
2018.10.21,6814.712923
2018.10.22,6792.118537
2018.10.23,6774.094546
2018.10.24,6758.941408
2018.10.25,6730.09353
2018.10.26,6718.924005
2018.10.27,6664.172599
2018.10.28,6639.995378
2018.10.29,6620.631387
2018.10.30,6609.864831
2018.10.31,6598.654904
2018.11.1,6579.605911
2018.11.2,6576.046534
2018.11.3,6573.029979
2018.11.4,6568.915098
2018.11.5,6564.799159
2018.11.6,6566.919313
2018.11.7,6569.912985
2018.11.8,6573.77405
2018.11.9,6578.120185
2018.11.10,6568.196327
2018.11.11,6564.288408
2018.11.12,6567.766538
2018.11.13,6567.834226
2018.11.14,6571.125093
2018.11.15,6577.659226
2018.11.16,6578.123891
2018.11.17,6580.034907
2018.11.18,6579.748663
2018.11.19,6583.04014
2018.11.20,6581.893636
2018.11.21,6582.438849
2018.11.22,6579.804459
2018.11.23,6576.646548
2018.11.24,6574.422094
2018.11.25,6566.206969
2018.11.26,6552.457026
2018.11.27,6540.846381
2018.11.28,6531.574415
2018.11.29,6522.380658
2018.11.30,6507.32548
2018.12.1,6499.610057
2018.12.2,6486.554194
2018.12.3,6475.477861
2018.12.4,6468.804326
2018.12.5,6468.73088
2018.12.6,6469.220313
2018.12.7,6471.534272
2018.12.8,6473.227428
2018.12.9,6474.641845
2018.12.10,6478.07908
2018.12.11,6479.299178
2018.12.12,6478.047362
2018.12.13,6476.427068
2018.12.14,6465.653919
2018.12.15,6396.302803
2018.12.16,6380.372338
2018.12.17,6368.632386
2018.12.18,6366.722512
2018.12.19,6322.757742
2018.12.20,6054.618084
2018.12.21,5992.636125
2018.12.22,5956.578471
2018.12.23,5905.072823
2018.12.24,5872.713315
2018.12.25,5811.060937
2018.12.26,5765.656489
2018.12.27,5662.34334
2018.12.28,5619.535959
2018.12.29,5576.862897
2018.12.30,5414.596011
2018.12.31,5346.35388
2019.1.1,5329.564746
2019.1.2,5221.963666
2019.1.3,5023.19149
2019.1.4,4912.690649
2019.1.5,4833.007001
2019.1.6,4796.462214
2019.1.7,4772.653839
2019.1.8,4750.662256
2019.1.9,4713.386069
2019.1.10,4667.505799
2019.1.11,4651.743087
2019.1.12,4630.740708
2019.1.13,4588.179702
2019.1.14,4553.169313
2019.1.15,4528.510013
2019.1.16,4500.743229
2019.1.17,4460.498983
2019.1.18,4437.211207
2019.1.19,4424.940142
2019.1.20,4391.679008
2019.1.21,4363.279477
2019.1.22,4348.468355
2019.1.23,4333.515654
2019.1.24,4295.53385
2019.1.25,4288.02461
2019.1.26,4278.342601
2019.1.27,4258.493303
2019.1.28,4242.104217
2019.1.29,4194.334195
2019.1.30,4173.883035
2019.1.31,4144.419125
2019.2.1,4129.410536
2019.2.2,4112.822874
2019.2.3,4094.806233
2019.2.4,4080.279471
2019.2.5,4066.004545
2019.2.6,4047.142173
2019.2.7,4020.867845
2019.2.8,4012.500951
2019.2.9,3999.148782
2019.2.10,3963.248752
2019.2.11,3948.267466
2019.2.12,3921.113761
2019.2.13,3890.992256
2019.2.14,3860.388793
2019.2.15,3848.115609
2019.2.16,3840.996966
2019.2.17,3826.754229
2019.2.18,3812.224403
2019.2.19,3802.337036
2019.2.20,3792.15196
2019.2.21,3784.071399
2019.2.22,3780.180148
2019.2.23,3778.12115
2019.2.24,3775.726009
2019.2.25,3774.212476
2019.2.26,3770.178389
2019.2.27,3761.865029
2019.2.28,3745.063549
2019.3.1,3734.072325
2019.3.2,3728.760647
2019.3.3,3712.139625
2019.3.4,3676.902902
2019.3.5,3663.503793
2019.3.6,3651.795275
2019.3.7,3652.940358
2019.3.8,3649.915458
2019.3.9,3647.321261
2019.3.10,3647.769058
2019.3.11,3656.13633
2019.3.12,3659.00624
2019.3.13,3662.319543
2019.3.14,3667.975202
2019.3.15,3669.657635
2019.3.16,3675.47235
